datetime,open,high,low,close,% change
2022-04-19 21:54:00,342.47,342.58,341.64,341.76,-0.2073174292638877
2022-04-19 21:53:00,342.45,342.56,341.89,342.49,0.0116805373047219
2022-04-19 21:52:00,342.95,342.95,342.38,342.48,-0.1370462166496487
2022-04-19 21:51:00,342.34,342.96,342.3,342.93,0.1723432844540608
2022-04-19 21:50:00,342.18,342.8,342.18,342.41,0.0672160851014139
2022-04-19 21:49:00,342.05,342.32,341.86,341.86,-0.0555474345855862
2022-04-19 21:48:00,341.54,342.23,341.38,342.21,0.1961702875212153
2022-04-19 21:47:00,341.45,341.56,341.11,341.56,0.0322155513252346
2022-04-19 21:46:00,341.47,341.66,341.41,341.45,-0.0058570299001489
2022-04-19 21:45:00,341.51,341.56,341.25,341.44,-0.0204972035957931
2022-04-19 21:44:00,341.46,341.52,341.32,341.51,0.0146430035728962
2022-04-19 21:43:00,341.61,341.65,341.12,341.4,-0.0614736102573216
2022-04-19 21:42:00,341.8,341.85,341.52,341.64,-0.0468110005851448
2022-04-19 21:41:00,341.52,341.74,341.34,341.74,0.0644178964628798
2022-04-19 21:40:00,341.93,341.93,341.49,341.52,-0.119907583423515
2022-04-19 21:39:00,342.1,342.13,341.86,341.93,-0.0496930722011154
2022-04-19 21:38:00,341.72,342.3,341.72,342.09,0.1082757813414338
2022-04-19 21:37:00,341.74,341.9,341.37,341.77,0.0087786036167767
2022-04-19 21:36:00,341.91,341.93,341.69,341.75,-0.046795940452173
2022-04-19 21:35:00,341.83,342.02,341.66,341.88,0.0146271538484075
2022-04-19 21:34:00,342.17,342.17,341.96,341.97,-0.0584504778326529
2022-04-19 21:33:00,342.51,342.73,342.14,342.14,-0.1080260430352411
2022-04-19 21:32:00,342.51,342.64,342.39,342.53,0.0058392455694671
2022-04-19 21:31:00,342.86,342.86,342.39,342.5,-0.1049991250072955
2022-04-19 21:30:00,342.6,342.92,342.58,342.91,0.0904845300642154
2022-04-19 21:29:00,342.69,342.87,342.53,342.6,-0.026262803116512
2022-04-19 21:28:00,342.66,342.84,342.38,342.75,0.0262651024338921
2022-04-19 21:27:00,342.93,342.93,342.52,342.64,-0.0845653631936606
